2022-06-13 10:05:27.104 [restartedMain] INFO  com.ginfon.main.GinFonSystemApplication-Starting GinFonSystemApplication on DESKTOP-HMJHOOG with PID 29388 (E:\shunfeng\JIKONG3.0\gf-scada\target\classes started by Administrator in E:\shunfeng\JIKONG3.0\gf-scada)
2022-06-13 19:23:40.909 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:23:45.918 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:23:50.920 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:23:55.907 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:24:00.919 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:24:05.907 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:24:10.918 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:24:15.910 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:24:20.921 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:24:25.920 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:24:30.906 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:24:35.912 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:24:40.907 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:24:45.911 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:24:50.920 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:24:55.906 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:25:00.908 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:25:05.912 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:25:10.915 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:25:15.908 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:25:20.912 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:25:25.915 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:25:30.912 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:25:35.917 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:25:40.906 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:25:45.913 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:25:50.920 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:25:55.919 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:26:00.916 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:26:05.913 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:26:10.909 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:26:15.910 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:26:20.913 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:26:25.912 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:26:30.908 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:26:35.907 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:26:40.907 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:26:45.913 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:26:50.920 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:26:55.915 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:27:00.916 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:27:05.914 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:27:10.907 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:27:15.919 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:27:20.921 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:27:25.907 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:27:30.916 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:27:35.919 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:27:40.916 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:27:45.921 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:27:50.908 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:27:55.910 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:28:00.913 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:28:05.918 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:28:10.907 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:28:15.906 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:28:20.916 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:28:25.919 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:28:30.912 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:28:35.916 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:28:40.914 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:28:45.906 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:28:50.915 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:28:55.906 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:29:00.913 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:29:05.912 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:29:10.917 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:29:15.906 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:29:20.910 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:29:25.910 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:29:30.914 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:29:35.914 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:29:40.912 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:29:45.915 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:29:50.907 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:29:56.042 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:30:00.920 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:30:05.910 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:30:10.921 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:30:15.906 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:30:20.915 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:30:25.919 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:30:30.909 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:30:35.907 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:30:40.914 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:30:45.913 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:30:50.918 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:30:55.913 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:31:00.908 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:31:05.917 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:31:10.916 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:31:15.917 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:31:20.918 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:31:25.913 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:31:30.906 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:31:35.914 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:31:40.911 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:31:45.919 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:31:50.908 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:31:55.911 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:32:00.907 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:32:05.913 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:32:10.906 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:32:15.914 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:32:20.912 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:32:25.920 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:32:30.917 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:32:35.916 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:32:40.912 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:32:45.917 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:32:50.918 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:32:55.910 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:33:00.910 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:33:05.919 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:33:10.908 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:33:15.920 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:33:20.916 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:33:25.914 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:33:30.912 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:33:35.908 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:33:40.916 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:33:45.913 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:33:50.908 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:33:55.909 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:34:00.913 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:34:05.908 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:34:10.918 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:34:15.909 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:34:20.919 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:34:25.916 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:34:30.907 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:34:35.915 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:34:40.908 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:34:45.920 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:34:50.915 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:34:55.919 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:35:00.981 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:35:05.909 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:35:10.907 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:35:15.918 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:35:20.920 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:35:25.919 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:35:30.907 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:35:35.914 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:35:40.919 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:35:45.908 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:35:50.910 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:35:55.919 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:36:00.908 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:36:05.920 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:36:10.917 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:36:15.911 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:36:20.910 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:36:25.913 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:36:30.908 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:36:35.916 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:36:40.912 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:36:45.921 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:36:50.912 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:36:55.908 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:37:00.920 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:37:05.915 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:37:10.917 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:37:15.912 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:37:20.916 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:37:25.913 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:37:30.906 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:37:35.918 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:37:40.916 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:37:45.907 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:37:50.915 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:37:55.906 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:38:00.914 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:38:05.917 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:38:10.914 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:38:15.915 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:38:20.915 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:38:25.919 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:38:30.906 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 19:38:35.917 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
